generation,time,memory_usage_MB,cpu_usage_percent
26,0.09375786781311035,8012.171875,4.2
26,0.05592703819274902,8006.625,4.4
26,0.06816506385803223,8015.765625,8.3
26,0.07250595092773438,8005.609375,4.0
26,0.06786608695983887,8007.484375,6.6
26,0.017821073532104492,7995.46875,4.5
26,0.07757210731506348,8006.078125,3.6
26,0.07607340812683105,8006.203125,3.7
26,0.06527185440063477,8002.578125,3.4
26,0.05375504493713379,8013.015625,8.4
26,0.05730700492858887,8031.71875,14.9
26,0.06830883026123047,8027.765625,8.2
26,0.07153916358947754,8038.8125,31.7
26,0.07562899589538574,8033.90625,23.3
26,0.08665871620178223,8036.234375,15.8
26,0.04320716857910156,8036.875,4.6
26,0.07887387275695801,8037.59375,4.4
26,0.018599987030029297,8033.046875,9.7
26,0.05591177940368652,8026.984375,3.1
26,0.07277178764343262,8027.28125,3.8
26,0.019004106521606445,8008.90625,3.3
26,0.05225324630737305,8013.171875,3.3
26,0.0708460807800293,8018.984375,3.3
26,0.04516768455505371,8019.125,3.7
26,0.07323002815246582,8018.84375,5.0
26,0.07189798355102539,8019.578125,11.3
26,0.06718182563781738,8019.125,6.6
26,0.07672286033630371,8020.046875,3.1
26,0.1421341896057129,8015.3125,3.6
26,0.07442617416381836,8030.046875,3.4
26,0.08770585060119629,8033.359375,2.8
26,0.07193183898925781,8021.984375,3.5
26,0.07262301445007324,8013.3125,3.0
26,0.06363391876220703,8016.140625,4.3
26,0.07364606857299805,8018.4375,3.2
26,0.07596302032470703,8018.265625,2.9
26,0.07171797752380371,8014.53125,2.8
26,0.08763408660888672,8018.453125,2.7
26,0.09268307685852051,8020.34375,4.0
26,0.06963801383972168,8026.75,4.4
26,0.07256197929382324,8021.203125,10.1
26,0.05681300163269043,8016.140625,11.8
26,0.09781098365783691,8021.078125,4.0
26,0.050611019134521484,8012.09375,3.0
26,0.05502486228942871,8020.546875,3.4
26,0.06909584999084473,8018.875,2.1
26,0.07053494453430176,8019.109375,2.6
26,0.0736689567565918,8015.3125,3.0
26,0.06312704086303711,8029.859375,3.7
26,0.056680917739868164,8027.828125,2.9
26,0.06584692001342773,8019.5,2.6
26,0.06378865242004395,8016.46875,2.5
26,0.09893417358398438,8020.140625,4.6
26,0.06778693199157715,8025.78125,3.6
26,0.015094757080078125,8024.671875,4.1
26,0.05542898178100586,8020.078125,10.2
27,0.036325931549072266,8020.6875,4.3
27,0.012635946273803711,8006.25,7.1
27,0.07203197479248047,8018.6875,3.5
27,0.07451891899108887,8021.96875,3.5
27,0.013598918914794922,8015.8125,2.9
27,0.057376861572265625,8012.859375,3.7
27,0.06210899353027344,8014.53125,2.9
27,0.015195131301879883,8014.828125,3.9
27,0.048829078674316406,8008.703125,3.3
27,0.04410910606384277,8008.609375,3.5
27,0.029172897338867188,8020.703125,4.1
27,0.07075309753417969,8028.09375,5.3
27,0.10198402404785156,8020.046875,4.6
27,0.06058502197265625,8026.5,5.1
27,0.0440371036529541,8014.625,10.0
27,0.06400895118713379,8014.390625,4.0
27,0.06987786293029785,8017.4375,3.6
27,0.06637001037597656,8018.296875,3.3
27,0.06363391876220703,8017.703125,4.1
27,0.0672140121459961,8016.421875,4.1
27,0.07364988327026367,8015.078125,3.6
27,0.01559305191040039,8006.078125,3.9
27,0.07186198234558105,8009.921875,3.7
27,0.06310486793518066,8012.109375,3.4
27,0.04668736457824707,8006.625,7.7
27,0.06846737861633301,8012.09375,3.4
27,0.03662395477294922,8013.78125,3.6
27,0.07314085960388184,8013.96875,3.4
27,0.06960415840148926,8011.15625,3.9
27,0.045083045959472656,8021.578125,11.8
27,0.0430750846862793,8021.140625,4.4
27,0.04790186882019043,8012.921875,3.5
27,0.042662858963012695,8011.015625,4.1
27,0.07070016860961914,8015.5,4.0
27,0.05201911926269531,8014.03125,3.2
27,0.04562997817993164,8009.921875,3.6
27,0.04230499267578125,8008.8125,3.9
27,0.07386493682861328,8016.609375,3.4
27,0.07122373580932617,8014.234375,4.3
27,0.021902084350585938,8004.421875,4.0
27,0.052765846252441406,8009.5625,3.9
27,0.06262493133544922,8011.671875,3.4
27,0.07513189315795898,8014.671875,4.3
27,0.07390785217285156,8021.515625,4.0
27,0.049629926681518555,8021.515625,11.5
27,0.06896209716796875,8017.625,3.0
27,0.07554483413696289,8016.875,2.8
27,0.08661103248596191,8017.125,2.9
27,0.06307792663574219,8029.765625,3.7
27,0.08646917343139648,8033.09375,3.0
27,0.07169222831726074,8020.5,2.8
27,0.07271409034729004,8017.734375,2.9
27,0.07369184494018555,8018.171875,4.3
27,0.06347537040710449,8018.921875,3.0
27,0.019894123077392578,8004.3125,3.1
27,0.039312124252319336,8005.5625,5.4
27,0.0753941535949707,8017.03125,3.0
27,0.06967496871948242,8015.140625,3.5
27,0.08321189880371094,8014.09375,3.0
27,0.05052590370178223,8011.390625,11.4
27,0.08761096000671387,8016.4375,3.7
27,0.07371997833251953,8015.21875,2.7
27,0.08549880981445312,8016.1875,3.6
27,0.015357255935668945,8008.09375,3.9
27,0.0850670337677002,8014.734375,3.1
27,0.054257869720458984,8012.046875,3.5
27,0.06121087074279785,8013.921875,4.1
27,0.062394142150878906,8027.3125,3.9
27,0.06523585319519043,8024.546875,3.5
27,0.06903195381164551,8016.59375,3.4
27,0.0692899227142334,8016.390625,3.5
27,0.07410907745361328,8016.625,4.0
27,0.05482006072998047,8011.515625,3.6
27,0.07462596893310547,8017.75,3.1
27,0.06390905380249023,8013.859375,11.3
27,0.029231786727905273,8008.6875,3.5
27,0.09892511367797852,8012.53125,4.1
27,0.07553791999816895,8012.65625,3.3
27,0.0721127986907959,8011.34375,3.5
27,0.0671241283416748,8013.890625,3.6
27,0.05906510353088379,8013.125,6.6
27,0.03355121612548828,8004.015625,4.4
27,0.07866096496582031,8013.046875,3.4
27,0.060452938079833984,8012.421875,3.4
27,0.04729819297790527,8009.6875,4.0
27,0.08950185775756836,8030.15625,4.3
27,0.06725788116455078,8030.390625,4.0
27,0.0442659854888916,8022.609375,3.5
27,0.062283992767333984,8014.609375,3.3
27,0.06845593452453613,8012.21875,11.3
27,0.07361602783203125,8014.96875,4.7
27,0.08217215538024902,8022.34375,4.6
27,0.05877804756164551,8017.359375,3.6
27,0.07594490051269531,8018.09375,3.9
27,0.07248997688293457,8021.390625,4.1
27,0.05504298210144043,8010.546875,3.9
27,0.07369399070739746,8011.921875,3.4
27,0.06009101867675781,8007.15625,3.5
27,0.05188608169555664,8004.4375,4.6
27,0.015419244766235352,7997.25,4.5
27,0.08811306953430176,8008.0625,3.7
27,0.06872391700744629,8009.046875,3.5
28,0.03267812728881836,8010.109375,4.0
28,0.08019089698791504,8031.6875,6.4
28,0.009570121765136719,8013.25,10.7
28,0.07477998733520508,8023.640625,3.7
28,0.045433998107910156,8017.03125,3.7
28,0.06641411781311035,8011.46875,3.1
28,0.07419085502624512,8020.609375,4.5
28,0.038655996322631836,8010.390625,4.6
28,0.028744935989379883,8004.484375,3.9
28,0.06857514381408691,8018.71875,4.0
28,0.07244110107421875,8015.5,4.0
28,0.017212867736816406,8005.640625,4.1
28,0.07038688659667969,8010.46875,4.5
28,0.0736079216003418,8010.34375,3.5
28,0.060942888259887695,8010.71875,3.4
28,0.08424711227416992,8011.3125,3.7
28,0.0696401596069336,8011.21875,4.2
28,0.08400893211364746,8012.5625,10.3
28,0.06496000289916992,8012.0625,3.6
28,0.05817437171936035,8012.421875,3.6
28,0.07816195487976074,8012.5625,3.4
28,0.0642850399017334,8028.96875,4.1
28,0.07171201705932617,8026.96875,3.9
28,0.07575392723083496,8015.859375,3.1
28,0.08186507225036621,8017.703125,3.6
28,0.05149984359741211,8013.625,6.0
28,0.0223541259765625,8017.75,3.4
28,0.08844590187072754,8023.921875,3.1
28,0.06016898155212402,8023.5,2.6
28,0.06861281394958496,8024.296875,3.0
28,0.07421088218688965,8017.953125,3.5
28,0.04329395294189453,8012.765625,3.1
28,0.041068077087402344,8009.203125,10.1
28,0.06011795997619629,8011.796875,3.0
28,0.06149005889892578,8013.65625,3.1
28,0.06295394897460938,8011.890625,4.5
28,0.019402027130126953,8003.390625,3.4
28,0.06119179725646973,8009.53125,3.1
28,0.0585169792175293,8014.125,3.3
28,0.06608009338378906,8010.8125,4.2
28,0.03709697723388672,8024.625,4.0
28,0.057890892028808594,8021.875,3.6
28,0.06898617744445801,8016.46875,3.7
28,0.05716204643249512,8014.03125,3.3
28,0.051809072494506836,8012.5,4.5
28,0.059229373931884766,8016.09375,3.3
28,0.07730579376220703,8015.5,3.4
28,0.06078314781188965,8015.4375,11.8
28,0.0641019344329834,8011.453125,3.5
28,0.04099583625793457,8010.109375,4.5
28,0.05994701385498047,8007.328125,3.6
28,0.058316946029663086,8006.859375,3.9
28,0.05308222770690918,8009.609375,3.8
28,0.01629805564880371,8003.921875,4.4
28,0.05807995796203613,8006.265625,3.9
28,0.06869673728942871,8010.5,5.4
28,0.05667829513549805,8010.125,5.5
28,0.0684051513671875,8009.34375,3.1
28,0.06910085678100586,8009.8125,4.5
28,0.0730280876159668,8026.21875,3.9
28,0.07453227043151855,8016.1875,3.3
28,0.07178592681884766,8009.75,3.1
28,0.05953192710876465,8013.109375,11.7
28,0.0840911865234375,8016.265625,5.5
28,0.01830601692199707,8007.453125,4.0
28,0.015761852264404297,8007.375,3.6
28,0.0787351131439209,8015.375,3.7
28,0.06992697715759277,8012.90625,3.5
28,0.0758819580078125,8012.484375,4.3
28,0.06447410583496094,8010.5625,3.5
28,0.08481097221374512,8011.375,4.2
28,0.07661175727844238,8011.265625,3.7
28,0.06636500358581543,8010.484375,4.7
28,0.04799294471740723,8009.75,3.5
28,0.015743017196655273,8000.484375,3.5
28,0.07155299186706543,8010.828125,3.4
28,0.01822686195373535,8010.359375,3.9
28,0.07484126091003418,8027.125,12.2
28,0.07244300842285156,8026.71875,3.4
28,0.060749053955078125,8021.5625,3.4
28,0.020678997039794922,8015.46875,2.7
28,0.06026005744934082,8011.046875,2.9
28,0.0973198413848877,8018.421875,4.0
28,0.03035902976989746,8016.90625,3.7
28,0.07046818733215332,8017.234375,2.6
28,0.026767730712890625,8013.0,7.4
28,0.07353591918945312,8018.796875,3.9
28,0.07695889472961426,8011.96875,4.0
28,0.01579904556274414,8015.75,3.9
28,0.06703591346740723,8019.015625,6.6
28,0.04825091361999512,8018.296875,3.5
28,0.03416800498962402,8009.421875,5.4
28,0.06150507926940918,8015.3125,12.0
28,0.06548690795898438,8014.296875,3.9
28,0.059049129486083984,8013.625,3.6
28,0.06360602378845215,8017.03125,3.4
28,0.05443096160888672,8030.15625,4.5
28,0.07517886161804199,8029.6875,4.0
28,0.07637691497802734,8026.171875,4.1
28,0.07195305824279785,8017.421875,3.9
28,0.06389713287353516,8017.796875,3.9
28,0.05341982841491699,8018.1875,6.0
29,0.021986961364746094,8018.1875,4.1
29,0.04801797866821289,8023.5625,8.4
29,0.07822895050048828,8025.0625,17.4
29,0.052726030349731445,8019.609375,5.7
29,0.07624125480651855,8018.21875,4.0
29,0.06610393524169922,8019.125,11.4
29,0.053307294845581055,8019.9375,4.5
29,0.06961488723754883,8019.734375,3.6
29,0.07189393043518066,8019.71875,4.7
29,0.07218480110168457,8021.015625,6.1
29,0.0849909782409668,8038.640625,7.9
29,0.06951093673706055,8030.796875,6.6
29,0.045786142349243164,8029.078125,3.9
29,0.09119105339050293,8051.765625,6.0
29,0.07251381874084473,8048.59375,3.9
29,0.06665706634521484,8036.265625,3.6
29,0.07027101516723633,8037.875,3.7
29,0.07082891464233398,8035.78125,5.5
29,0.03679919242858887,8031.0,4.0
29,0.018354177474975586,8029.140625,3.6
29,0.026710987091064453,8024.1875,11.6
29,0.015916109085083008,8023.578125,3.1
29,0.08404421806335449,8034.46875,8.0
29,0.036792755126953125,8036.0625,4.1
29,0.07046079635620117,8034.109375,3.4
29,0.08878111839294434,8034.46875,4.1
29,0.07251310348510742,8032.265625,3.3
29,0.07432794570922852,8034.03125,4.6
29,0.057023048400878906,8032.859375,3.5
29,0.06987977027893066,8034.890625,3.6
29,0.0620419979095459,8034.765625,4.7
29,0.07291102409362793,8032.796875,3.4
29,0.06472897529602051,8047.859375,4.4
29,0.06935405731201172,8039.5,3.5
29,0.07180595397949219,8035.921875,3.6
29,0.05786705017089844,8032.84375,11.4
29,0.04055500030517578,8029.328125,4.4
29,0.0463709831237793,8039.515625,3.7
29,0.09445405006408691,8045.859375,8.1
29,0.014487028121948242,8038.9375,2.7
29,0.058312177658081055,8036.5,2.6
29,0.05614638328552246,8037.625,3.9
29,0.0677788257598877,8032.671875,2.6
29,0.019437789916992188,8029.703125,3.5
29,0.06561803817749023,8032.609375,2.9
29,0.08499026298522949,8034.15625,2.9
29,0.08969378471374512,8034.3125,4.7
29,0.023746967315673828,8030.9375,3.7
29,0.06005215644836426,8033.90625,3.3
29,0.0713510513305664,8034.0,3.4
29,0.0964958667755127,8027.40625,12.0
29,0.056561946868896484,8044.109375,3.9
29,0.052076101303100586,8033.84375,3.5
29,0.06603384017944336,8029.671875,3.5
29,0.0568089485168457,8032.96875,3.6
29,0.07055783271789551,8029.265625,4.0
29,0.05229067802429199,8026.5625,4.4
29,0.06620001792907715,8028.640625,3.9
29,0.06943106651306152,8029.140625,3.9
29,0.053887128829956055,8029.59375,4.0
29,0.04412698745727539,8021.5,4.6
29,0.044508934020996094,8017.0625,4.9
29,0.017872095108032227,8022.203125,3.6
29,0.07413792610168457,8028.21875,3.9
29,0.0639948844909668,8027.34375,3.4
29,0.0823218822479248,8062.015625,11.7
29,0.03262186050415039,8026.3125,5.2
29,0.06435513496398926,8028.8125,3.5
29,0.08449411392211914,8045.015625,4.4
29,0.06284403800964355,8053.75,4.6
29,0.07118892669677734,8040.921875,4.0
29,0.06270599365234375,8029.375,3.6
29,0.09076786041259766,8033.703125,3.6
29,0.052934885025024414,8026.96875,3.4
29,0.06249499320983887,8027.203125,5.9
29,0.027320146560668945,8042.171875,5.9
29,0.014837265014648438,8024.078125,9.6
29,0.07094717025756836,8067.96875,17.5
29,0.05667567253112793,8067.625,6.0
29,0.06284594535827637,8062.875,8.3
29,0.07713985443115234,8117.9375,13.2
29,0.03243899345397949,8052.328125,5.6
29,0.06919002532958984,8057.328125,4.0
29,0.06246805191040039,8058.1875,4.2
29,0.02457714080810547,8049.5625,3.6
29,0.0886538028717041,8054.671875,4.4
29,0.0857858657836914,8060.09375,3.9
29,0.06318998336791992,8058.09375,3.7
29,0.06837034225463867,8066.796875,4.6
29,0.07444000244140625,8065.46875,5.5
29,0.0736839771270752,8060.140625,3.7
29,0.0697793960571289,8058.671875,3.4
29,0.0777277946472168,8058.6875,3.5
29,0.07134389877319336,8059.234375,4.6
29,0.08588600158691406,8058.359375,4.1
29,0.06365203857421875,8124.40625,11.0
29,0.032611846923828125,8053.28125,4.0
